,Date_Time,No,Latitude,Longitude,Altitude,Speed,Heartrate,Cadence,Power
1233,2020-09-10 11:41:44,1234,53.986541,-1.54144,129.2,10.67,175,98.0,302.0
1234,2020-09-10 11:41:45,1235,53.9865,-1.541587,129.6,10.5,175,98.0,330.0
1235,2020-09-10 11:41:46,1236,53.986458999999996,-1.5417299999999998,129.8,10.43,174,98.0,330.0
1236,2020-09-10 11:41:47,1237,53.98641800000001,-1.541873,130.2,10.47,175,93.0,435.0
1237,2020-09-10 11:41:48,1238,53.986377000000005,-1.542017,130.4,10.5,175,95.0,386.0
1238,2020-09-10 11:41:49,1239,53.986335,-1.5421610000000001,130.6,10.47,175,95.0,369.0
1239,2020-09-10 11:41:50,1240,53.986293999999994,-1.542303,131.0,10.41,175,96.0,378.0
1240,2020-09-10 11:41:51,1241,53.986253000000005,-1.542445,131.2,10.38,175,96.0,357.0
1241,2020-09-10 11:41:52,1242,53.986211,-1.5425870000000002,131.4,10.35,175,96.0,361.0
1242,2020-09-10 11:41:53,1243,53.986169,-1.542728,131.8,10.29,175,96.0,341.0
1243,2020-09-10 11:41:54,1244,53.98613,-1.542865,132.0,10.23,175,95.0,342.0
1244,2020-09-10 11:41:55,1245,53.986088,-1.543007,132.2,10.18,175,95.0,349.0
1245,2020-09-10 11:41:56,1246,53.986049,-1.543142,132.6,10.15,175,96.0,358.0
1246,2020-09-10 11:41:57,1247,53.986008999999996,-1.54328,132.8,10.1,175,96.0,341.0
1247,2020-09-10 11:41:58,1248,53.98596800000001,-1.54342,133.0,10.06,176,96.0,347.0
1248,2020-09-10 11:41:59,1249,53.985929000000006,-1.543554,133.4,10.04,175,95.0,352.0
1249,2020-09-10 11:42:00,1250,53.985888,-1.543696,133.6,10.03,175,96.0,384.0
1250,2020-09-10 11:42:01,1251,53.985848,-1.543831,133.8,10.03,176,97.0,363.0
1251,2020-09-10 11:42:02,1252,53.985808999999996,-1.543965,134.2,10.04,175,97.0,394.0
1252,2020-09-10 11:42:03,1253,53.98576800000001,-1.5441040000000001,134.4,10.05,176,98.0,381.0
1253,2020-09-10 11:42:04,1254,53.985727000000004,-1.54424,134.6,10.01,176,97.0,340.0
1254,2020-09-10 11:42:05,1255,53.985688,-1.544373,135.0,9.88,176,97.0,73.0
1255,2020-09-10 11:42:06,1256,53.98565,-1.544504,135.2,9.51,176,97.0,73.0
1256,2020-09-10 11:42:07,1257,53.985614,-1.5446360000000001,135.4,9.43,176,97.0,372.0
1257,2020-09-10 11:42:08,1258,53.985578000000004,-1.544764,135.6,9.5,176,90.0,423.0
1258,2020-09-10 11:42:09,1259,53.98554,-1.5448979999999999,136.0,9.63,175,92.0,460.0
1259,2020-09-10 11:42:10,1260,53.985502000000004,-1.545029,136.2,9.77,176,94.0,472.0
1260,2020-09-10 11:42:11,1261,53.985462,-1.545165,136.4,9.89,176,94.0,473.0
1261,2020-09-10 11:42:12,1262,53.985423,-1.545301,136.6,9.83,176,95.0,309.0
1262,2020-09-10 11:42:13,1263,53.985383999999996,-1.545433,137.0,9.59,176,95.0,101.0
1263,2020-09-10 11:42:14,1264,53.985347,-1.545559,137.2,9.4,176,86.0,370.0
1264,2020-09-10 11:42:15,1265,53.985308999999994,-1.545692,137.4,9.49,176,86.0,425.0
1265,2020-09-10 11:42:16,1266,53.985271,-1.545822,137.6,9.55,176,86.0,372.0
1266,2020-09-10 11:42:17,1267,53.985234,-1.545952,138.0,9.58,175,86.0,372.0
1267,2020-09-10 11:42:18,1268,53.985195999999995,-1.546084,138.2,9.62,175,91.0,375.0
1268,2020-09-10 11:42:19,1269,53.985156999999994,-1.546219,138.4,9.64,176,92.0,364.0
1269,2020-09-10 11:42:20,1270,53.985119999999995,-1.546349,138.8,9.65,176,92.0,364.0
1270,2020-09-10 11:42:21,1271,53.98508199999999,-1.546483,139.0,9.64,175,91.0,362.0
1271,2020-09-10 11:42:22,1272,53.985043999999995,-1.546615,139.2,9.66,175,91.0,388.0
1272,2020-09-10 11:42:23,1273,53.98500500000001,-1.546749,139.4,9.69,176,93.0,373.0
1273,2020-09-10 11:42:24,1274,53.984968,-1.546881,139.8,9.69,176,94.0,349.0
1274,2020-09-10 11:42:25,1275,53.984929,-1.547016,140.0,9.69,176,94.0,338.0
1275,2020-09-10 11:42:26,1276,53.984891000000005,-1.5471469999999998,140.2,9.65,176,94.0,307.0
1276,2020-09-10 11:42:27,1277,53.984853,-1.54728,140.4,9.46,177,93.0,69.0
1277,2020-09-10 11:42:28,1278,53.98481700000001,-1.547406,140.8,9.24,177,87.0,305.0
1278,2020-09-10 11:42:29,1279,53.984781000000005,-1.547533,141.0,9.24,176,87.0,361.0
1279,2020-09-10 11:42:30,1280,53.98474399999999,-1.547663,141.2,9.44,176,89.0,525.0
1280,2020-09-10 11:42:31,1281,53.984706,-1.547793,141.4,9.64,177,92.0,479.0
1281,2020-09-10 11:42:32,1282,53.984668000000006,-1.547926,141.8,9.76,177,94.0,443.0
1282,2020-09-10 11:42:33,1283,53.984629000000005,-1.548063,142.0,9.84,177,95.0,351.0
1283,2020-09-10 11:42:34,1284,53.984592000000006,-1.548195,142.2,9.82,177,95.0,351.0
1284,2020-09-10 11:42:35,1285,53.984553000000005,-1.548331,142.6,9.78,176,95.0,539.0
1285,2020-09-10 11:42:36,1286,53.984514000000004,-1.548467,142.8,9.94,176,96.0,472.0
1286,2020-09-10 11:42:37,1287,53.984475,-1.548604,143.0,10.05,176,98.0,472.0
1287,2020-09-10 11:42:38,1288,53.984435999999995,-1.548745,143.4,10.14,177,98.0,355.0
1288,2020-09-10 11:42:39,1289,53.984398999999996,-1.5488819999999999,143.6,9.99,177,98.0,88.0
1289,2020-09-10 11:42:40,1290,53.984359999999995,-1.549018,143.8,9.66,177,66.0,139.0
1290,2020-09-10 11:42:41,1291,53.984322999999996,-1.549148,144.0,9.64,177,66.0,414.0
1291,2020-09-10 11:42:42,1292,53.984286,-1.549279,144.2,9.72,177,93.0,415.0
1292,2020-09-10 11:42:43,1293,53.984246999999996,-1.549416,144.4,9.79,177,94.0,423.0
1293,2020-09-10 11:42:44,1294,53.984207999999995,-1.549547,144.6,9.81,177,96.0,412.0
1294,2020-09-10 11:42:45,1295,53.984168000000004,-1.5496809999999999,144.8,9.77,177,98.0,390.0
1295,2020-09-10 11:42:46,1296,53.984129,-1.549814,145.2,9.69,177,99.0,352.0
1296,2020-09-10 11:42:47,1297,53.984092000000004,-1.5499479999999999,145.6,9.56,177,99.0,354.0
1297,2020-09-10 11:42:48,1298,53.984055000000005,-1.550079,145.8,9.42,177,99.0,327.0
1298,2020-09-10 11:42:49,1299,53.984018999999996,-1.550207,146.2,9.27,177,99.0,327.0
1299,2020-09-10 11:42:50,1300,53.983982999999995,-1.550334,146.6,9.0,178,99.0,142.0
1300,2020-09-10 11:42:51,1301,53.983948,-1.550457,146.8,8.76,177,99.0,273.0
1301,2020-09-10 11:42:52,1302,53.983914,-1.550576,147.2,8.66,178,90.0,518.0
1302,2020-09-10 11:42:53,1303,53.983880000000006,-1.550694,147.4,8.75,177,88.0,443.0
1303,2020-09-10 11:42:54,1304,53.983846,-1.550812,147.8,8.82,177,90.0,475.0
1304,2020-09-10 11:42:55,1305,53.98381,-1.550934,148.2,8.94,178,91.0,494.0
1305,2020-09-10 11:42:56,1306,53.983775,-1.551058,148.4,9.03,178,91.0,318.0
1306,2020-09-10 11:42:57,1307,53.983741,-1.551181,148.8,8.9,178,92.0,318.0
1307,2020-09-10 11:42:58,1308,53.98370799999999,-1.551302,149.2,8.78,178,92.0,318.0
1308,2020-09-10 11:42:59,1309,53.983675,-1.55142,149.4,8.27,177,83.0,
1309,2020-09-10 11:43:00,1310,53.983642,-1.551533,149.8,7.86,178,87.0,101.0
1310,2020-09-10 11:43:01,1311,53.983610999999996,-1.551641,150.2,7.95,178,87.0,469.0
1311,2020-09-10 11:43:02,1312,53.98358100000001,-1.5517459999999998,150.4,8.12,177,87.0,484.0
1312,2020-09-10 11:43:03,1313,53.983548,-1.551856,150.8,8.2,178,90.0,332.0
1313,2020-09-10 11:43:04,1314,53.983515000000004,-1.551971,151.0,8.07,177,90.0,288.0
1314,2020-09-10 11:43:05,1315,53.983484,-1.552082,151.4,8.0,178,90.0,334.0
1315,2020-09-10 11:43:06,1316,53.983453000000004,-1.552193,151.6,8.07,178,85.0,392.0
1316,2020-09-10 11:43:07,1317,53.983422,-1.5523049999999998,152.0,8.14,178,87.0,400.0
1317,2020-09-10 11:43:08,1318,53.983391000000005,-1.552417,152.4,8.2,178,87.0,374.0
1318,2020-09-10 11:43:09,1319,53.983359,-1.5525309999999999,152.6,8.24,177,88.0,387.0
1319,2020-09-10 11:43:10,1320,53.983327,-1.552645,153.0,8.3,178,89.0,409.0
1320,2020-09-10 11:43:11,1321,53.983295,-1.552758,153.2,8.35,178,89.0,393.0
1321,2020-09-10 11:43:12,1322,53.983263,-1.552872,153.6,8.34,178,88.0,331.0
1322,2020-09-10 11:43:13,1323,53.983230000000006,-1.5529879999999998,154.0,8.29,178,88.0,331.0
1323,2020-09-10 11:43:14,1324,53.983198,-1.553099,154.2,8.24,178,88.0,331.0
1324,2020-09-10 11:43:15,1325,53.983167,-1.553208,154.6,7.91,179,64.0,76.0
1325,2020-09-10 11:43:16,1326,53.983136,-1.553315,154.8,7.63,179,78.0,321.0
1326,2020-09-10 11:43:17,1327,53.983107,-1.553419,155.2,7.74,179,81.0,462.0
1327,2020-09-10 11:43:18,1328,53.983076000000004,-1.553528,155.6,7.95,179,83.0,483.0
1328,2020-09-10 11:43:19,1329,53.98304399999999,-1.5536370000000002,155.8,8.14,180,86.0,483.0
1329,2020-09-10 11:43:20,1330,53.983012,-1.5537459999999998,156.2,8.28,180,86.0,445.0
1330,2020-09-10 11:43:21,1331,53.982981,-1.553863,156.4,8.29,179,87.0,322.0
1331,2020-09-10 11:43:22,1332,53.982951,-1.553976,156.8,8.21,180,87.0,322.0
1332,2020-09-10 11:43:23,1333,53.982918999999995,-1.554084,157.2,7.76,179,87.0,
1333,2020-09-10 11:43:24,1334,53.982890000000005,-1.55418,157.4,7.08,179,78.0,84.0
1334,2020-09-10 11:43:25,1335,53.982862,-1.554276,157.8,6.72,180,78.0,84.0
1335,2020-09-10 11:43:26,1336,53.982834999999994,-1.554366,158.0,6.59,180,78.0,333.0
1336,2020-09-10 11:43:27,1337,53.982808999999996,-1.554457,158.2,6.7,179,76.0,453.0
1337,2020-09-10 11:43:28,1338,53.98278199999999,-1.554551,158.6,6.94,179,79.0,416.0
1338,2020-09-10 11:43:29,1339,53.98275400000001,-1.554648,158.8,7.17,179,81.0,439.0
1339,2020-09-10 11:43:30,1340,53.982727000000004,-1.5547469999999999,159.2,7.35,179,83.0,405.0
1340,2020-09-10 11:43:31,1341,53.982698,-1.554849,159.4,7.44,179,84.0,378.0
1341,2020-09-10 11:43:32,1342,53.982668999999994,-1.5549540000000002,159.8,7.54,178,85.0,387.0
1342,2020-09-10 11:43:33,1343,53.98264,-1.555059,160.0,7.61,178,84.0,328.0
1343,2020-09-10 11:43:34,1344,53.982611,-1.5551620000000002,160.4,7.6,179,85.0,328.0
1344,2020-09-10 11:43:35,1345,53.982581,-1.555269,160.6,7.61,179,85.0,377.0
1345,2020-09-10 11:43:36,1346,53.982551,-1.555375,161.0,7.66,179,86.0,377.0
1346,2020-09-10 11:43:37,1347,53.982521999999996,-1.55548,161.2,7.7,179,86.0,369.0
1347,2020-09-10 11:43:38,1348,53.982491,-1.555587,161.6,7.74,179,87.0,380.0
1348,2020-09-10 11:43:39,1349,53.982461,-1.555693,162.0,7.79,179,87.0,380.0
1349,2020-09-10 11:43:40,1350,53.982431000000005,-1.5558,162.2,7.79,179,87.0,351.0
1350,2020-09-10 11:43:41,1351,53.9824,-1.555907,162.6,7.65,179,91.0,65.0
1351,2020-09-10 11:43:42,1352,53.982369999999996,-1.556011,163.0,7.38,179,91.0,231.0
1352,2020-09-10 11:43:43,1353,53.982342,-1.55611,163.2,7.25,179,81.0,391.0
1353,2020-09-10 11:43:44,1354,53.982313,-1.55621,163.6,7.4,179,84.0,471.0
1354,2020-09-10 11:43:45,1355,53.982282999999995,-1.5563129999999998,163.8,7.5,180,87.0,358.0
1355,2020-09-10 11:43:46,1356,53.982253,-1.556417,164.2,7.52,180,87.0,358.0
1356,2020-09-10 11:43:47,1357,53.982224,-1.556517,164.6,7.12,179,87.0,
1357,2020-09-10 11:43:48,1358,53.982198,-1.556607,164.8,6.81,179,63.0,437.0
1358,2020-09-10 11:43:49,1359,53.982170999999994,-1.556702,165.2,7.04,179,83.0,555.0
1359,2020-09-10 11:43:50,1360,53.982142,-1.556799,165.4,7.37,180,83.0,426.0
1360,2020-09-10 11:43:51,1361,53.982112,-1.556899,165.8,7.49,179,83.0,426.0
1361,2020-09-10 11:43:52,1362,53.982082999999996,-1.557,166.2,7.2,179,83.0,25.0
1362,2020-09-10 11:43:53,1363,53.98205600000001,-1.557092,166.4,6.74,179,76.0,443.0
1363,2020-09-10 11:43:54,1364,53.982031000000006,-1.557189,166.8,6.86,178,80.0,377.0
1364,2020-09-10 11:43:55,1365,53.98200500000001,-1.557285,167.0,7.0,178,83.0,492.0
1365,2020-09-10 11:43:56,1366,53.981978000000005,-1.557382,167.4,7.22,179,86.0,492.0
1366,2020-09-10 11:43:57,1367,53.981949,-1.557483,167.8,7.38,179,86.0,459.0
1367,2020-09-10 11:43:58,1368,53.981919999999995,-1.557585,168.0,7.44,178,87.0,343.0
1368,2020-09-10 11:43:59,1369,53.98189,-1.557687,168.4,7.38,179,87.0,343.0
1369,2020-09-10 11:44:00,1370,53.981861,-1.557787,168.8,7.15,178,87.0,408.0
1370,2020-09-10 11:44:01,1371,53.981832999999995,-1.557886,169.0,7.23,179,63.0,485.0
1371,2020-09-10 11:44:02,1372,53.981804000000004,-1.557986,169.4,7.36,179,82.0,446.0
1372,2020-09-10 11:44:03,1373,53.981775,-1.558087,169.8,7.45,179,87.0,401.0
1373,2020-09-10 11:44:04,1374,53.981745999999994,-1.55819,170.2,7.47,179,87.0,418.0
1374,2020-09-10 11:44:05,1375,53.981717,-1.558292,170.4,7.51,179,88.0,418.0
1375,2020-09-10 11:44:06,1376,53.981687,-1.558394,170.8,7.5,179,89.0,342.0
1376,2020-09-10 11:44:07,1377,53.98165699999999,-1.558497,171.2,7.43,179,89.0,342.0
1377,2020-09-10 11:44:08,1378,53.981628,-1.5586,171.6,6.95,179,89.0,
1378,2020-09-10 11:44:09,1379,53.981602,-1.558689,171.8,6.2,179,79.0,61.0
1379,2020-09-10 11:44:10,1380,53.981577,-1.5587739999999999,172.2,6.38,179,82.0,460.0
1380,2020-09-10 11:44:11,1381,53.981551,-1.558862,172.4,6.62,179,82.0,467.0
1381,2020-09-10 11:44:12,1382,53.981524,-1.5589549999999999,172.8,6.84,179,84.0,462.0
1382,2020-09-10 11:44:13,1383,53.981497,-1.559048,173.0,7.01,179,86.0,462.0
1383,2020-09-10 11:44:14,1384,53.98146800000001,-1.5591469999999998,173.4,7.15,180,87.0,457.0
1384,2020-09-10 11:44:15,1385,53.98144,-1.5592469999999998,173.8,7.21,180,87.0,340.0
1385,2020-09-10 11:44:16,1386,53.981412,-1.559345,174.2,7.16,180,88.0,340.0
1386,2020-09-10 11:44:17,1387,53.981384999999996,-1.559442,174.4,6.76,180,63.0,78.0
1387,2020-09-10 11:44:18,1388,53.981359,-1.559531,174.8,6.37,179,89.0,300.0
1388,2020-09-10 11:44:19,1389,53.981334,-1.559618,175.0,6.41,179,91.0,356.0
1389,2020-09-10 11:44:20,1390,53.981308,-1.559709,175.4,6.49,179,91.0,361.0
1390,2020-09-10 11:44:21,1391,53.981283,-1.559798,175.6,6.56,180,92.0,366.0
1391,2020-09-10 11:44:22,1392,53.98125699999999,-1.559887,176.0,6.65,179,92.0,388.0
1392,2020-09-10 11:44:23,1393,53.981230000000004,-1.559979,176.2,6.71,179,95.0,353.0
1393,2020-09-10 11:44:24,1394,53.981204000000005,-1.560072,176.6,6.74,180,95.0,358.0
1394,2020-09-10 11:44:25,1395,53.981177,-1.5601639999999999,177.0,6.76,179,95.0,358.0
1395,2020-09-10 11:44:26,1396,53.98115,-1.560257,177.2,6.47,179,95.0,130.0
1396,2020-09-10 11:44:27,1397,53.981125,-1.5603420000000001,177.6,6.29,180,82.0,280.0
1397,2020-09-10 11:44:28,1398,53.981099,-1.5604280000000001,177.8,6.28,179,84.0,315.0
1398,2020-09-10 11:44:29,1399,53.981072999999995,-1.5605149999999999,178.2,6.33,180,81.0,397.0
1399,2020-09-10 11:44:30,1400,53.981048,-1.5606,178.4,6.43,179,83.0,382.0
1400,2020-09-10 11:44:31,1401,53.981021,-1.560689,178.8,6.52,179,89.0,384.0
1401,2020-09-10 11:44:32,1402,53.980993999999995,-1.5607790000000001,179.2,6.59,179,90.0,381.0
1402,2020-09-10 11:44:33,1403,53.980968000000004,-1.560867,179.4,6.55,180,90.0,295.0
1403,2020-09-10 11:44:34,1404,53.980941,-1.560958,179.8,6.5,179,90.0,295.0
1404,2020-09-10 11:44:35,1405,53.980916,-1.561048,180.0,6.44,179,62.0,127.0
1405,2020-09-10 11:44:36,1406,53.980892000000004,-1.561135,180.2,6.15,179,82.0,127.0
1406,2020-09-10 11:44:37,1407,53.98086899999999,-1.5612190000000001,180.6,6.22,179,87.0,410.0
1407,2020-09-10 11:44:38,1408,53.980844999999995,-1.561307,180.8,6.35,179,87.0,344.0
1408,2020-09-10 11:44:39,1409,53.980819999999994,-1.561393,181.2,6.36,179,87.0,360.0
1409,2020-09-10 11:44:40,1410,53.98079499999999,-1.561481,181.6,6.33,179,90.0,334.0
1410,2020-09-10 11:44:41,1411,53.980768999999995,-1.561569,181.8,6.35,179,90.0,334.0
1411,2020-09-10 11:44:42,1412,53.980745999999996,-1.56165,182.0,5.38,179,,
1412,2020-09-10 11:44:43,1413,53.980728000000006,-1.561719,182.2,5.02,179,79.0,359.0
1413,2020-09-10 11:44:44,1414,53.980709999999995,-1.561795,182.2,5.54,178,79.0,359.0
1414,2020-09-10 11:44:45,1415,53.980693,-1.561878,182.4,6.11,179,86.0,410.0
1415,2020-09-10 11:44:46,1416,53.980674,-1.561972,182.4,6.65,179,86.0,374.0
1416,2020-09-10 11:44:47,1417,53.980655000000006,-1.56207,182.4,7.08,178,89.0,365.0
1417,2020-09-10 11:44:48,1418,53.980635,-1.562174,182.4,7.37,179,91.0,268.0
1418,2020-09-10 11:44:49,1419,53.980615,-1.562284,182.4,7.78,178,91.0,80.0
1419,2020-09-10 11:44:50,1420,53.980594999999994,-1.562395,182.4,8.01,179,85.0,293.0
1420,2020-09-10 11:44:51,1421,53.980573,-1.562516,182.6,8.32,178,90.0,300.0
1421,2020-09-10 11:44:52,1422,53.980551,-1.562639,182.6,8.59,178,91.0,289.0
1422,2020-09-10 11:44:53,1423,53.980528,-1.5627659999999999,182.6,8.81,178,93.0,291.0
1423,2020-09-10 11:44:54,1424,53.98050500000001,-1.5628950000000001,182.6,9.02,178,95.0,277.0
1424,2020-09-10 11:44:55,1425,53.980481000000005,-1.56303,182.6,9.21,178,95.0,277.0
1425,2020-09-10 11:44:56,1426,53.980456999999994,-1.563166,182.6,9.4,178,97.0,278.0
1426,2020-09-10 11:44:57,1427,53.980433,-1.563303,182.6,9.59,178,97.0,276.0
1427,2020-09-10 11:44:58,1428,53.98040699999999,-1.563448,182.6,9.78,178,99.0,287.0
1428,2020-09-10 11:44:59,1429,53.980382999999996,-1.56359,182.6,9.84,178,100.0,146.0
1429,2020-09-10 11:45:00,1430,53.980357999999995,-1.563733,182.6,9.87,178,100.0,41.0
1430,2020-09-10 11:45:01,1431,53.980332,-1.56388,182.6,9.8,179,66.0,41.0
1431,2020-09-10 11:45:02,1432,53.980306999999996,-1.564024,182.4,9.93,178,66.0,391.0
1432,2020-09-10 11:45:03,1433,53.980281000000005,-1.564171,182.4,10.26,178,98.0,373.0
1433,2020-09-10 11:45:04,1434,53.980254,-1.564325,182.2,10.58,178,94.0,373.0
1434,2020-09-10 11:45:05,1435,53.980227,-1.564483,182.2,10.9,178,94.0,369.0
1435,2020-09-10 11:45:06,1436,53.980199,-1.564641,182.0,11.21,178,94.0,369.0
1436,2020-09-10 11:45:07,1437,53.980169999999994,-1.5648090000000001,181.8,11.52,178,98.0,360.0
1437,2020-09-10 11:45:08,1438,53.980139,-1.564981,181.4,11.86,177,98.0,363.0
1438,2020-09-10 11:45:09,1439,53.980107999999994,-1.565156,181.0,12.26,177,101.0,408.0
1439,2020-09-10 11:45:10,1440,53.980073,-1.56534,180.6,12.7,178,101.0,408.0
1440,2020-09-10 11:45:11,1441,53.980038,-1.565528,179.8,12.93,178,101.0,
1441,2020-09-10 11:45:12,1442,53.980002,-1.565714,179.2,13.13,178,101.0,
1442,2020-09-10 11:45:13,1443,53.979964,-1.565907,178.2,13.46,178,70.0,314.0
1443,2020-09-10 11:45:14,1444,53.979924,-1.566106,177.2,14.03,177,92.0,298.0
1444,2020-09-10 11:45:15,1445,53.979882999999994,-1.566317,176.0,14.66,177,97.0,360.0
1445,2020-09-10 11:45:16,1446,53.97984,-1.566531,174.8,15.35,178,101.0,483.0
1446,2020-09-10 11:45:17,1447,53.97979300000001,-1.566757,173.4,16.04,178,101.0,443.0
1447,2020-09-10 11:45:18,1448,53.979744999999994,-1.5669959999999998,171.8,16.65,178,109.0,416.0
1448,2020-09-10 11:45:19,1449,53.97969499999999,-1.56724,170.2,17.16,178,109.0,365.0
1449,2020-09-10 11:45:20,1450,53.979645,-1.567488,168.8,17.54,177,109.0,65.0
1450,2020-09-10 11:45:21,1451,53.97959399999999,-1.567748,167.4,17.7,177,75.0,65.0
1451,2020-09-10 11:45:22,1452,53.979544,-1.568007,166.2,17.9,177,,
1452,2020-09-10 11:45:23,1453,53.97949499999999,-1.5682690000000001,164.8,18.08,177,75.0,28.0
1453,2020-09-10 11:45:24,1454,53.979445999999996,-1.56853,163.6,18.14,177,76.0,28.0
1454,2020-09-10 11:45:25,1455,53.979395999999994,-1.568797,162.2,18.23,177,,
1455,2020-09-10 11:45:26,1456,53.979346,-1.5690620000000002,161.0,18.45,176,,
1456,2020-09-10 11:45:27,1457,53.979296,-1.569336,159.6,18.67,176,,
1457,2020-09-10 11:45:28,1458,53.979245999999996,-1.569604,158.4,18.87,176,,
1458,2020-09-10 11:45:29,1459,53.97919399999999,-1.569885,157.0,19.06,175,,
1459,2020-09-10 11:45:30,1460,53.97914300000001,-1.570167,155.6,19.24,174,,
1460,2020-09-10 11:45:31,1461,53.979092,-1.5704420000000001,154.4,19.4,173,,
1461,2020-09-10 11:45:32,1462,53.979040000000005,-1.570725,153.2,19.54,173,,
1462,2020-09-10 11:45:33,1463,53.978986,-1.571018,152.0,19.66,172,,
1463,2020-09-10 11:45:34,1464,53.978933,-1.571305,151.0,19.73,171,,
1464,2020-09-10 11:45:35,1465,53.978880000000004,-1.5715940000000002,150.2,19.71,170,,
1465,2020-09-10 11:45:36,1466,53.978829000000005,-1.571875,149.8,19.56,170,77.0,233.0
1466,2020-09-10 11:45:37,1467,53.978781000000005,-1.572158,150.0,18.95,169,90.0,430.0
1467,2020-09-10 11:45:38,1468,53.978731999999994,-1.5724280000000002,151.4,17.94,169,94.0,354.0
1468,2020-09-10 11:45:39,1469,53.978683,-1.572683,152.4,17.04,169,94.0,406.0
1469,2020-09-10 11:45:40,1470,53.978635,-1.572922,153.0,16.42,169,95.0,539.0
1470,2020-09-10 11:45:41,1471,53.978588,-1.573158,153.6,15.96,169,91.0,522.0
1471,2020-09-10 11:45:42,1472,53.97854399999999,-1.573386,154.4,15.47,169,92.0,529.0
1472,2020-09-10 11:45:43,1473,53.978502,-1.573611,155.2,14.88,169,99.0,523.0
1473,2020-09-10 11:45:44,1474,53.978464,-1.5738219999999998,155.8,14.35,169,101.0,500.0
1474,2020-09-10 11:45:45,1475,53.978426,-1.574026,156.6,13.85,169,101.0,477.0
1475,2020-09-10 11:45:46,1476,53.978387,-1.574227,157.2,13.35,169,101.0,426.0
1476,2020-09-10 11:45:47,1477,53.97835,-1.574417,157.6,12.96,169,101.0,471.0
1477,2020-09-10 11:45:48,1478,53.978314000000005,-1.574601,158.2,12.65,169,101.0,493.0
1478,2020-09-10 11:45:49,1479,53.978279,-1.574783,158.6,12.28,170,101.0,356.0
1479,2020-09-10 11:45:50,1480,53.978244,-1.574961,159.0,11.95,170,101.0,
1480,2020-09-10 11:45:51,1481,53.978211,-1.575129,159.4,11.36,170,,
1481,2020-09-10 11:45:52,1482,53.978179000000004,-1.575294,159.6,11.19,171,94.0,476.0
1482,2020-09-10 11:45:53,1483,53.978149,-1.5754549999999998,159.8,11.19,171,94.0,552.0
1483,2020-09-10 11:45:54,1484,53.978118,-1.575618,160.2,11.2,171,99.0,358.0
1484,2020-09-10 11:45:55,1485,53.978088,-1.5757780000000001,160.4,11.07,171,99.0,358.0
1485,2020-09-10 11:45:56,1486,53.97805699999999,-1.575941,160.6,10.84,171,99.0,
1486,2020-09-10 11:45:57,1487,53.97802900000001,-1.576094,160.8,10.37,171,,
1487,2020-09-10 11:45:58,1488,53.978001,-1.5762399999999999,161.0,9.95,172,89.0,77.0
1488,2020-09-10 11:45:59,1489,53.977973999999996,-1.576386,161.2,9.61,172,89.0,386.0
1489,2020-09-10 11:46:00,1490,53.977947,-1.576524,161.4,9.65,172,89.0,
1490,2020-09-10 11:46:01,1491,53.977920999999995,-1.576663,161.6,9.25,171,89.0,54.0
1491,2020-09-10 11:46:02,1492,53.977895999999994,-1.5767930000000001,161.8,8.96,171,65.0,125.0
1492,2020-09-10 11:46:03,1493,53.97787099999999,-1.576925,162.0,9.06,171,83.0,378.0
1493,2020-09-10 11:46:04,1494,53.977844999999995,-1.577058,162.2,9.19,171,87.0,415.0
1494,2020-09-10 11:46:05,1495,53.977819,-1.577193,162.4,9.34,171,90.0,432.0
1495,2020-09-10 11:46:06,1496,53.977793000000005,-1.577331,162.4,9.47,171,90.0,423.0
1496,2020-09-10 11:46:07,1497,53.97776700000001,-1.577468,162.6,9.57,171,92.0,407.0
1497,2020-09-10 11:46:08,1498,53.977740000000004,-1.577608,162.8,9.66,171,94.0,355.0
1498,2020-09-10 11:46:09,1499,53.977714,-1.5777510000000001,163.0,9.69,171,96.0,355.0
1499,2020-09-10 11:46:10,1500,53.977688,-1.5778889999999999,163.2,9.74,172,96.0,371.0
1500,2020-09-10 11:46:11,1501,53.977661,-1.578031,163.4,9.78,172,96.0,371.0
1501,2020-09-10 11:46:12,1502,53.977633999999995,-1.578173,163.4,9.48,171,,
1502,2020-09-10 11:46:13,1503,53.977608999999994,-1.578308,163.6,9.15,172,65.0,109.0
1503,2020-09-10 11:46:14,1504,53.977584,-1.578439,163.8,8.93,171,65.0,272.0
1504,2020-09-10 11:46:15,1505,53.977559,-1.57857,164.0,8.76,172,65.0,109.0
1505,2020-09-10 11:46:16,1506,53.977534999999996,-1.578694,164.0,8.56,172,65.0,109.0
1506,2020-09-10 11:46:17,1507,53.977511,-1.578818,164.2,8.26,171,,
1507,2020-09-10 11:46:18,1508,53.977488,-1.578935,164.2,7.95,171,,
1508,2020-09-10 11:46:19,1509,53.977465,-1.579048,164.4,7.66,171,,
1509,2020-09-10 11:46:20,1510,53.97744399999999,-1.5791549999999999,164.4,6.93,172,,
1510,2020-09-10 11:46:21,1511,53.977425,-1.57925,164.6,6.09,171,,
1511,2020-09-10 11:46:22,1512,53.97741,-1.579333,164.6,5.28,171,,
1512,2020-09-10 11:46:23,1513,53.977396,-1.579404,164.6,4.49,170,,
1513,2020-09-10 11:46:24,1514,53.977388,-1.579464,164.6,3.75,170,,
1514,2020-09-10 11:46:25,1515,53.97738100000001,-1.579515,164.8,2.99,169,,
