,Date_Time,No,Latitude,Longitude,Altitude,Speed,Heartrate,Cadence,Power
1418,2020-09-10 12:27:54,1419,53.978196,-1.575227,159.4,12.14,173,101.0,288.0
1419,2020-09-10 12:27:55,1420,53.978164,-1.575399,159.8,11.85,173,104.0,262.0
1420,2020-09-10 12:27:56,1421,53.978131000000005,-1.5755700000000001,160.0,11.58,173,105.0,258.0
1421,2020-09-10 12:27:57,1422,53.978099,-1.5757370000000002,160.4,11.34,173,104.0,276.0
1422,2020-09-10 12:27:58,1423,53.978072,-1.575896,160.6,11.15,173,112.0,271.0
1423,2020-09-10 12:27:59,1424,53.97804,-1.576054,160.8,11.05,173,99.0,266.0
1424,2020-09-10 12:28:00,1425,53.978007999999996,-1.576216,161.0,10.96,173,99.0,261.0
1425,2020-09-10 12:28:01,1426,53.97798100000001,-1.576371,161.2,10.89,173,96.0,258.0
1426,2020-09-10 12:28:02,1427,53.977949,-1.576527,161.4,10.81,174,96.0,263.0
1427,2020-09-10 12:28:03,1428,53.977917000000005,-1.576683,161.6,10.75,173,101.0,279.0
1428,2020-09-10 12:28:04,1429,53.97789,-1.5768389999999999,161.8,10.7,173,103.0,275.0
1429,2020-09-10 12:28:05,1430,53.977863,-1.576989,162.0,10.71,173,102.0,273.0
1430,2020-09-10 12:28:06,1431,53.97783100000001,-1.577149,162.2,10.72,172,102.0,276.0
1431,2020-09-10 12:28:07,1432,53.977799,-1.577305,162.4,10.73,172,103.0,285.0
1432,2020-09-10 12:28:08,1433,53.977771999999995,-1.577466,162.6,10.76,172,104.0,290.0
1433,2020-09-10 12:28:09,1434,53.977745,-1.577617,162.8,10.79,172,105.0,288.0
1434,2020-09-10 12:28:10,1435,53.977713,-1.577776,163.0,10.82,172,104.0,289.0
1435,2020-09-10 12:28:11,1436,53.977686,-1.577934,163.2,10.85,172,104.0,285.0
1436,2020-09-10 12:28:12,1437,53.977654,-1.57809,163.4,10.88,172,103.0,285.0
1437,2020-09-10 12:28:13,1438,53.977622,-1.578249,163.6,10.9,172,102.0,282.0
1438,2020-09-10 12:28:14,1439,53.977594999999994,-1.578408,163.8,10.92,172,102.0,278.0
1439,2020-09-10 12:28:15,1440,53.977563,-1.578561,164.0,10.94,172,101.0,276.0
1440,2020-09-10 12:28:16,1441,53.977531000000006,-1.578722,164.0,10.98,172,101.0,278.0
1441,2020-09-10 12:28:17,1442,53.977504,-1.578883,164.2,11.02,172,101.0,283.0
1442,2020-09-10 12:28:18,1443,53.977466,-1.579041,164.4,11.06,172,104.0,282.0
1443,2020-09-10 12:28:19,1444,53.977439000000004,-1.579199,164.6,11.1,173,102.0,278.0
1444,2020-09-10 12:28:20,1445,53.97740699999999,-1.579357,164.6,11.1,173,100.0,253.0
1445,2020-09-10 12:28:21,1446,53.977380000000004,-1.579523,164.8,11.11,173,98.0,250.0
1446,2020-09-10 12:28:22,1447,53.977348,-1.579679,164.8,11.12,173,98.0,246.0
1447,2020-09-10 12:28:23,1448,53.977316,-1.57984,165.0,11.12,174,101.0,244.0
1448,2020-09-10 12:28:24,1449,53.977284,-1.579995,165.0,11.13,174,102.0,253.0
1449,2020-09-10 12:28:25,1450,53.977252,-1.5801530000000001,165.2,11.15,174,102.0,249.0
1450,2020-09-10 12:28:26,1451,53.977225,-1.580316,165.2,11.18,174,104.0,251.0
1451,2020-09-10 12:28:27,1452,53.97719300000001,-1.580475,165.4,11.2,174,107.0,266.0
1452,2020-09-10 12:28:28,1453,53.97716,-1.580635,165.6,11.2,174,108.0,281.0
1453,2020-09-10 12:28:29,1454,53.977134,-1.5808,165.8,11.16,175,108.0,287.0
1454,2020-09-10 12:28:30,1455,53.977107,-1.5809600000000001,166.0,11.11,175,83.0,284.0
1455,2020-09-10 12:28:31,1456,53.977075,-1.581125,166.2,11.09,175,91.0,280.0
1456,2020-09-10 12:28:32,1457,53.977047999999996,-1.581288,166.4,11.11,174,89.0,302.0
1457,2020-09-10 12:28:33,1458,53.977016000000006,-1.58145,166.6,11.18,174,91.0,306.0
1458,2020-09-10 12:28:34,1459,53.976989,-1.5816139999999999,166.6,11.28,175,95.0,310.0
1459,2020-09-10 12:28:35,1460,53.976962,-1.5817809999999999,166.6,11.41,175,97.0,303.0
1460,2020-09-10 12:28:36,1461,53.976935,-1.581943,166.8,11.54,175,98.0,287.0
1461,2020-09-10 12:28:37,1462,53.976903,-1.5821120000000002,166.8,11.66,175,99.0,284.0
1462,2020-09-10 12:28:38,1463,53.976870999999996,-1.582277,166.8,11.77,175,99.0,278.0
1463,2020-09-10 12:28:39,1464,53.976839,-1.582449,166.8,11.89,175,97.0,274.0
1464,2020-09-10 12:28:40,1465,53.976806,-1.582623,166.8,12.03,175,97.0,271.0
1465,2020-09-10 12:28:41,1466,53.976774,-1.5828,166.8,11.94,175,97.0,285.0
1466,2020-09-10 12:28:42,1467,53.976742,-1.582966,166.8,11.86,175,100.0,282.0
1467,2020-09-10 12:28:43,1468,53.97671,-1.5831389999999999,166.8,11.98,175,101.0,278.0
1468,2020-09-10 12:28:44,1469,53.976672,-1.583316,166.8,12.1,175,98.0,272.0
1469,2020-09-10 12:28:45,1470,53.97664,-1.583487,166.6,12.17,175,98.0,272.0
1470,2020-09-10 12:28:46,1471,53.976608,-1.583661,166.6,12.25,175,99.0,274.0
1471,2020-09-10 12:28:47,1472,53.976576,-1.583842,166.6,12.35,175,100.0,283.0
1472,2020-09-10 12:28:48,1473,53.976544,-1.584023,166.6,12.46,175,100.0,286.0
1473,2020-09-10 12:28:49,1474,53.976511,-1.584207,166.6,12.55,175,102.0,287.0
1474,2020-09-10 12:28:50,1475,53.976473999999996,-1.584392,166.6,12.64,175,102.0,291.0
1475,2020-09-10 12:28:51,1476,53.976442000000006,-1.584571,166.4,12.38,174,102.0,291.0
1476,2020-09-10 12:28:52,1477,53.976409,-1.584748,166.4,12.47,174,102.0,295.0
1477,2020-09-10 12:28:53,1478,53.976372,-1.5849280000000001,166.4,12.57,175,102.0,282.0
1478,2020-09-10 12:28:54,1479,53.976333999999994,-1.585112,166.4,12.66,175,102.0,278.0
1479,2020-09-10 12:28:55,1480,53.976302000000004,-1.585297,166.4,12.73,175,97.0,273.0
1480,2020-09-10 12:28:56,1481,53.97626999999999,-1.585482,166.2,12.78,175,97.0,263.0
1481,2020-09-10 12:28:57,1482,53.976238,-1.585666,166.2,12.82,174,97.0,263.0
1482,2020-09-10 12:28:58,1483,53.9762,-1.5858510000000001,166.2,12.84,174,96.0,257.0
1483,2020-09-10 12:28:59,1484,53.97616800000001,-1.586031,166.2,12.84,174,96.0,251.0
1484,2020-09-10 12:29:00,1485,53.976131,-1.5862209999999999,166.0,12.85,174,97.0,260.0
1485,2020-09-10 12:29:01,1486,53.976093000000006,-1.5864040000000001,166.0,12.88,175,98.0,264.0
1486,2020-09-10 12:29:02,1487,53.976061,-1.586586,166.0,12.89,174,98.0,260.0
1487,2020-09-10 12:29:03,1488,53.976023,-1.586777,166.0,12.9,174,97.0,261.0
1488,2020-09-10 12:29:04,1489,53.975986,-1.586964,166.0,12.92,174,99.0,260.0
1489,2020-09-10 12:29:05,1490,53.975953000000004,-1.5871520000000001,165.8,12.95,175,98.0,260.0
1490,2020-09-10 12:29:06,1491,53.975921,-1.587342,165.8,12.98,175,97.0,260.0
1491,2020-09-10 12:29:07,1492,53.975878,-1.5875270000000001,165.8,13.01,175,97.0,257.0
1492,2020-09-10 12:29:08,1493,53.975846,-1.587716,165.8,13.03,175,97.0,262.0
1493,2020-09-10 12:29:09,1494,53.975809,-1.587905,165.6,13.05,175,99.0,265.0
1494,2020-09-10 12:29:10,1495,53.975776,-1.588091,165.6,13.07,176,98.0,265.0
1495,2020-09-10 12:29:11,1496,53.975739000000004,-1.588278,165.6,13.09,175,98.0,263.0
1496,2020-09-10 12:29:12,1497,53.975701,-1.588471,165.6,13.08,175,99.0,265.0
1497,2020-09-10 12:29:13,1498,53.975668999999996,-1.5886559999999998,165.4,13.05,175,99.0,275.0
1498,2020-09-10 12:29:14,1499,53.975632,-1.588841,165.4,13.05,175,103.0,282.0
1499,2020-09-10 12:29:15,1500,53.975593999999994,-1.589033,165.4,13.06,175,102.0,284.0
1500,2020-09-10 12:29:16,1501,53.975562,-1.5892190000000002,165.2,13.07,175,100.0,282.0
1501,2020-09-10 12:29:17,1502,53.975524,-1.589402,165.2,13.1,175,101.0,281.0
1502,2020-09-10 12:29:18,1503,53.975492,-1.589588,165.2,13.09,175,102.0,286.0
1503,2020-09-10 12:29:19,1504,53.97546,-1.589774,165.2,13.02,175,102.0,294.0
1504,2020-09-10 12:29:20,1505,53.975421999999995,-1.589962,165.0,12.96,175,102.0,294.0
1505,2020-09-10 12:29:21,1506,53.975390000000004,-1.590148,165.0,12.91,175,102.0,291.0
1506,2020-09-10 12:29:22,1507,53.975353000000005,-1.590329,165.0,12.95,175,101.0,288.0
1507,2020-09-10 12:29:23,1508,53.975315,-1.5905129999999998,165.0,13.05,175,101.0,286.0
1508,2020-09-10 12:29:24,1509,53.975278,-1.590703,164.8,13.11,175,101.0,287.0
1509,2020-09-10 12:29:25,1510,53.975244999999994,-1.590892,164.8,13.12,176,101.0,286.0
1510,2020-09-10 12:29:26,1511,53.975213000000004,-1.591076,164.6,13.13,176,101.0,284.0
1511,2020-09-10 12:29:27,1512,53.975176,-1.591267,164.6,13.11,176,99.0,278.0
1512,2020-09-10 12:29:28,1513,53.975138,-1.591449,164.4,13.26,176,99.0,271.0
1513,2020-09-10 12:29:29,1514,53.975101,-1.591644,164.2,13.44,175,99.0,266.0
1514,2020-09-10 12:29:30,1515,53.975058,-1.5918370000000002,164.2,13.38,176,101.0,265.0
1515,2020-09-10 12:29:31,1516,53.975019999999994,-1.592019,164.4,13.22,176,103.0,265.0
1516,2020-09-10 12:29:32,1517,53.974971999999994,-1.592206,164.8,12.98,176,97.0,266.0
1517,2020-09-10 12:29:33,1518,53.974929,-1.592381,165.2,12.69,176,97.0,273.0
1518,2020-09-10 12:29:34,1519,53.97489100000001,-1.592563,165.6,12.38,176,91.0,301.0
1519,2020-09-10 12:29:35,1520,53.974869999999996,-1.592739,166.2,12.1,177,89.0,318.0
1520,2020-09-10 12:29:36,1521,53.974906999999995,-1.592907,166.6,11.8,177,90.0,338.0
1521,2020-09-10 12:29:37,1522,53.975004000000006,-1.592974,166.8,11.66,176,90.0,344.0
1522,2020-09-10 12:29:38,1523,53.975106000000004,-1.5929659999999999,166.8,11.65,176,90.0,341.0
1523,2020-09-10 12:29:39,1524,53.975213000000004,-1.592942,167.0,11.72,177,93.0,334.0
1524,2020-09-10 12:29:40,1525,53.975315,-1.592918,167.0,11.72,176,94.0,335.0
1525,2020-09-10 12:29:41,1526,53.97541700000001,-1.592885,167.2,11.63,176,104.0,321.0
1526,2020-09-10 12:29:42,1527,53.975524,-1.592863,167.4,11.53,176,105.0,319.0
1527,2020-09-10 12:29:43,1528,53.975626,-1.592843,167.6,11.44,177,103.0,334.0
1528,2020-09-10 12:29:44,1529,53.975728000000004,-1.5928200000000001,167.8,11.39,177,105.0,360.0
1529,2020-09-10 12:29:45,1530,53.97583,-1.592794,168.0,11.36,177,107.0,369.0
1530,2020-09-10 12:29:46,1531,53.97593199999999,-1.592767,168.2,11.35,177,106.0,380.0
1531,2020-09-10 12:29:47,1532,53.976029000000004,-1.592741,168.2,11.34,177,103.0,363.0
1532,2020-09-10 12:29:48,1533,53.976125,-1.592716,168.4,11.31,177,101.0,351.0
1533,2020-09-10 12:29:49,1534,53.976222,-1.5926870000000002,168.6,11.33,177,97.0,358.0
1534,2020-09-10 12:29:50,1535,53.97632900000001,-1.592657,168.8,11.35,177,99.0,346.0
1535,2020-09-10 12:29:51,1536,53.976426000000004,-1.592629,169.0,11.36,177,100.0,341.0
1536,2020-09-10 12:29:52,1537,53.976527000000004,-1.5926040000000001,169.2,11.35,177,95.0,341.0
1537,2020-09-10 12:29:53,1538,53.976634999999995,-1.5925770000000001,169.6,11.31,177,96.0,345.0
1538,2020-09-10 12:29:54,1539,53.97673100000001,-1.592552,169.8,11.22,177,97.0,346.0
1539,2020-09-10 12:29:55,1540,53.976828000000005,-1.592527,170.2,11.14,177,96.0,354.0
1540,2020-09-10 12:29:56,1541,53.976924,-1.592501,170.6,11.07,177,93.0,337.0
1541,2020-09-10 12:29:57,1542,53.97702099999999,-1.592473,170.8,10.99,177,95.0,305.0
1542,2020-09-10 12:29:58,1543,53.977123,-1.592444,171.2,10.84,177,94.0,310.0
1543,2020-09-10 12:29:59,1544,53.977214000000004,-1.592419,171.6,10.61,177,95.0,294.0
1544,2020-09-10 12:30:00,1545,53.977305,-1.592396,172.0,10.41,177,98.0,296.0
1545,2020-09-10 12:30:01,1546,53.977402000000005,-1.592379,172.4,10.2,177,100.0,303.0
1546,2020-09-10 12:30:02,1547,53.977488,-1.592354,172.6,10.07,178,99.0,304.0
1547,2020-09-10 12:30:03,1548,53.977579000000006,-1.592332,173.0,10.04,178,99.0,313.0
1548,2020-09-10 12:30:04,1549,53.977665,-1.592317,173.0,10.09,177,100.0,317.0
1549,2020-09-10 12:30:05,1550,53.97775600000001,-1.592294,173.2,10.22,177,104.0,317.0
1550,2020-09-10 12:30:06,1551,53.977847,-1.5922690000000002,173.2,10.47,177,105.0,310.0
1551,2020-09-10 12:30:07,1552,53.977938,-1.5922450000000001,173.0,10.8,177,108.0,297.0
1552,2020-09-10 12:30:08,1553,53.978035,-1.5922209999999999,172.8,11.21,177,112.0,274.0
1553,2020-09-10 12:30:09,1554,53.978137,-1.5921969999999999,172.4,11.65,178,99.0,267.0
1554,2020-09-10 12:30:10,1555,53.978239,-1.592168,172.0,12.13,177,90.0,273.0
1555,2020-09-10 12:30:11,1556,53.978351,-1.592133,171.4,12.63,177,95.0,277.0
1556,2020-09-10 12:30:12,1557,53.978464,-1.5921020000000001,170.8,13.04,177,97.0,284.0
1557,2020-09-10 12:30:13,1558,53.978577,-1.592074,170.0,13.51,177,99.0,295.0
1558,2020-09-10 12:30:14,1559,53.9787,-1.59204,169.4,14.04,177,100.0,296.0
1559,2020-09-10 12:30:15,1560,53.978823,-1.592005,168.6,14.53,178,101.0,305.0
1560,2020-09-10 12:30:16,1561,53.978958,-1.591975,168.0,14.97,177,103.0,318.0
1561,2020-09-10 12:30:17,1562,53.979092,-1.591952,167.4,15.29,178,103.0,320.0
1562,2020-09-10 12:30:18,1563,53.979226000000004,-1.591924,167.0,15.46,178,103.0,310.0
1563,2020-09-10 12:30:19,1564,53.979365,-1.591895,166.6,15.54,178,100.0,290.0
1564,2020-09-10 12:30:20,1565,53.979499,-1.591867,166.2,15.59,178,99.0,282.0
1565,2020-09-10 12:30:21,1566,53.979639,-1.591839,165.8,15.65,178,97.0,283.0
1566,2020-09-10 12:30:22,1567,53.979783999999995,-1.591817,165.4,15.73,178,98.0,313.0
1567,2020-09-10 12:30:23,1568,53.979923,-1.591797,165.0,15.71,179,100.0,334.0
1568,2020-09-10 12:30:24,1569,53.980056999999995,-1.591774,164.4,15.77,179,101.0,359.0
1569,2020-09-10 12:30:25,1570,53.980202,-1.591751,163.6,15.95,179,104.0,363.0
1570,2020-09-10 12:30:26,1571,53.980346999999995,-1.591732,162.6,16.2,179,104.0,353.0
1571,2020-09-10 12:30:27,1572,53.980492000000005,-1.591716,161.6,16.51,179,105.0,347.0
1572,2020-09-10 12:30:28,1573,53.980642,-1.591702,160.4,16.85,179,105.0,344.0
1573,2020-09-10 12:30:29,1574,53.980798,-1.591689,159.0,17.2,179,106.0,344.0
1574,2020-09-10 12:30:30,1575,53.980953,-1.591676,157.4,17.55,179,105.0,337.0
1575,2020-09-10 12:30:31,1576,53.981109,-1.591664,156.0,17.88,179,106.0,343.0
1576,2020-09-10 12:30:32,1577,53.981269999999995,-1.59165,154.6,18.17,179,107.0,350.0
1577,2020-09-10 12:30:33,1578,53.981435999999995,-1.5916370000000002,153.0,18.44,179,107.0,362.0
1578,2020-09-10 12:30:34,1579,53.981602,-1.5916219999999999,151.2,18.76,179,109.0,370.0
1579,2020-09-10 12:30:35,1580,53.981774,-1.591603,149.4,19.1,179,110.0,374.0
1580,2020-09-10 12:30:36,1581,53.98194,-1.591574,147.4,19.45,179,110.0,371.0
1581,2020-09-10 12:30:37,1582,53.982117,-1.591487,144.8,20.03,180,118.0,373.0
1582,2020-09-10 12:30:38,1583,53.982282999999995,-1.591372,142.0,20.63,180,118.0,314.0
1583,2020-09-10 12:30:39,1584,53.982455,-1.5912389999999998,139.2,21.1,180,79.0,252.0
1584,2020-09-10 12:30:40,1585,53.982620999999995,-1.591077,136.4,21.42,180,79.0,193.0
1585,2020-09-10 12:30:41,1586,53.982788,-1.590913,133.6,21.66,180,79.0,193.0
1586,2020-09-10 12:30:42,1587,53.982965,-1.590758,131.2,21.74,179,80.0,133.0
1587,2020-09-10 12:30:43,1588,53.983142,-1.590719,128.8,21.74,179,80.0,133.0
1588,2020-09-10 12:30:44,1589,53.983259999999994,-1.591,124.8,22.4,178,80.0,71.0
1589,2020-09-10 12:30:45,1590,53.983335,-1.5913110000000001,121.2,22.99,178,,7.0
1590,2020-09-10 12:30:46,1591,53.983458,-1.591572,117.4,23.77,178,,7.0
1591,2020-09-10 12:30:47,1592,53.983656999999994,-1.591448,115.4,23.95,178,,7.0
1592,2020-09-10 12:30:48,1593,53.98380699999999,-1.591193,114.8,23.38,177,,3.0
1593,2020-09-10 12:30:49,1594,53.984,-1.5910790000000001,114.0,23.02,177,5.0,41.0
1594,2020-09-10 12:30:50,1595,53.984199,-1.591104,113.6,22.57,176,72.0,109.0
1595,2020-09-10 12:30:51,1596,53.984396999999994,-1.5910879999999998,113.8,21.84,176,82.0,181.0
1596,2020-09-10 12:30:52,1597,53.984579000000004,-1.59095,114.6,21.01,176,90.0,333.0
1597,2020-09-10 12:30:53,1598,53.984730000000006,-1.590802,115.8,20.19,177,97.0,418.0
1598,2020-09-10 12:30:54,1599,53.984901,-1.590689,116.8,19.39,176,92.0,407.0
1599,2020-09-10 12:30:55,1600,53.985057,-1.5906129999999998,118.2,18.49,177,91.0,355.0
1600,2020-09-10 12:30:56,1601,53.985218,-1.590536,118.8,17.75,176,91.0,331.0
1601,2020-09-10 12:30:57,1602,53.98536800000001,-1.590459,119.0,17.25,176,92.0,314.0
1602,2020-09-10 12:30:58,1603,53.985507999999996,-1.590381,118.8,17.09,176,90.0,282.0
1603,2020-09-10 12:30:59,1604,53.985652,-1.590296,118.2,16.97,176,102.0,250.0
1604,2020-09-10 12:31:00,1605,53.985803000000004,-1.590208,117.6,17.02,175,114.0,233.0
1605,2020-09-10 12:31:01,1606,53.985942,-1.5901239999999999,117.0,16.97,176,49.0,189.0
1606,2020-09-10 12:31:02,1607,53.986087,-1.590036,116.2,16.95,175,104.0,181.0
1607,2020-09-10 12:31:03,1608,53.986231999999994,-1.58995,115.6,17.0,175,98.0,178.0
1608,2020-09-10 12:31:04,1609,53.986371,-1.589866,115.0,16.95,175,89.0,179.0
1609,2020-09-10 12:31:05,1610,53.986520999999996,-1.58978,114.6,16.77,174,93.0,210.0
1610,2020-09-10 12:31:06,1611,53.986655000000006,-1.589697,114.2,16.49,174,96.0,231.0
1611,2020-09-10 12:31:07,1612,53.986794999999994,-1.5896139999999999,114.2,16.25,174,102.0,258.0
1612,2020-09-10 12:31:08,1613,53.986929,-1.589538,114.4,16.01,174,105.0,272.0
1613,2020-09-10 12:31:09,1614,53.98706899999999,-1.589473,114.6,15.78,173,106.0,293.0
1614,2020-09-10 12:31:10,1615,53.987196999999995,-1.5894059999999999,115.0,15.51,173,107.0,322.0
1615,2020-09-10 12:31:11,1616,53.987331000000005,-1.589343,115.2,15.2,173,103.0,347.0
1616,2020-09-10 12:31:12,1617,53.98746,-1.58928,115.8,14.89,173,103.0,357.0
1617,2020-09-10 12:31:13,1618,53.987589,-1.5892190000000002,116.2,14.61,173,94.0,359.0
1618,2020-09-10 12:31:14,1619,53.987712,-1.589158,116.8,14.33,174,98.0,358.0
1619,2020-09-10 12:31:15,1620,53.98783,-1.589091,117.2,14.02,173,96.0,336.0
1620,2020-09-10 12:31:16,1621,53.987947999999996,-1.589028,117.8,13.7,173,94.0,334.0
1621,2020-09-10 12:31:17,1622,53.988066,-1.588969,118.4,13.36,173,94.0,320.0
1622,2020-09-10 12:31:18,1623,53.988174,-1.588902,118.8,13.01,173,97.0,296.0
1623,2020-09-10 12:31:19,1624,53.98828100000001,-1.588834,119.4,12.62,173,96.0,297.0
1624,2020-09-10 12:31:20,1625,53.988388,-1.58877,120.0,12.25,173,96.0,278.0
1625,2020-09-10 12:31:21,1626,53.988485,-1.588698,120.4,11.91,173,101.0,283.0
1626,2020-09-10 12:31:22,1627,53.988576,-1.588624,120.8,11.59,174,95.0,269.0
1627,2020-09-10 12:31:23,1628,53.988662,-1.588544,121.4,11.26,174,95.0,273.0
1628,2020-09-10 12:31:24,1629,53.988753,-1.588457,121.8,10.92,174,97.0,299.0
1629,2020-09-10 12:31:25,1630,53.98883299999999,-1.588366,122.4,10.62,174,107.0,314.0
1630,2020-09-10 12:31:26,1631,53.988914,-1.588275,123.0,10.35,174,107.0,322.0
1631,2020-09-10 12:31:27,1632,53.988983999999995,-1.5881809999999998,123.4,10.09,174,107.0,325.0
1632,2020-09-10 12:31:28,1633,53.989053000000006,-1.588088,124.0,9.84,175,104.0,330.0
1633,2020-09-10 12:31:29,1634,53.989123,-1.58799,124.6,9.59,175,104.0,336.0
1634,2020-09-10 12:31:30,1635,53.989188,-1.587899,125.0,9.38,175,103.0,337.0
1635,2020-09-10 12:31:31,1636,53.989252,-1.587806,125.6,9.19,174,102.0,337.0
1636,2020-09-10 12:31:32,1637,53.989311,-1.587711,126.0,9.01,175,104.0,368.0
1637,2020-09-10 12:31:33,1638,53.989375,-1.58762,126.6,8.89,175,113.0,377.0
1638,2020-09-10 12:31:34,1639,53.989429,-1.587531,127.0,8.79,175,113.0,396.0
1639,2020-09-10 12:31:35,1640,53.989493,-1.5874409999999999,127.6,8.72,175,99.0,374.0
1640,2020-09-10 12:31:36,1641,53.989546999999995,-1.587356,128.0,8.65,175,99.0,373.0
1641,2020-09-10 12:31:37,1642,53.989611,-1.587272,128.4,8.59,175,99.0,373.0
1642,2020-09-10 12:31:38,1643,53.98967,-1.5871950000000001,128.8,8.58,176,102.0,388.0
1643,2020-09-10 12:31:39,1644,53.989734999999996,-1.587124,129.2,8.62,176,102.0,390.0
1644,2020-09-10 12:31:40,1645,53.989799,-1.587053,129.6,8.69,176,102.0,388.0
1645,2020-09-10 12:31:41,1646,53.98986899999999,-1.586985,130.0,8.8,176,102.0,379.0
1646,2020-09-10 12:31:42,1647,53.989943999999994,-1.586927,130.2,8.95,176,103.0,371.0
1647,2020-09-10 12:31:43,1648,53.990019,-1.586876,130.4,9.14,176,104.0,361.0
1648,2020-09-10 12:31:44,1649,53.99009399999999,-1.586827,130.6,9.29,176,103.0,345.0
1649,2020-09-10 12:31:45,1650,53.990175,-1.586778,130.8,9.36,176,105.0,316.0
1650,2020-09-10 12:31:46,1651,53.990255000000005,-1.58673,131.0,9.43,176,106.0,305.0
1651,2020-09-10 12:31:47,1652,53.990334999999995,-1.586689,131.2,9.5,176,101.0,289.0
1652,2020-09-10 12:31:48,1653,53.990421,-1.586654,131.4,9.55,176,101.0,261.0
1653,2020-09-10 12:31:49,1654,53.990502,-1.586622,131.6,9.57,176,97.0,258.0
1654,2020-09-10 12:31:50,1655,53.990588,-1.586592,131.8,9.56,176,96.0,244.0
1655,2020-09-10 12:31:51,1656,53.990673,-1.586576,132.0,9.52,176,95.0,242.0
1656,2020-09-10 12:31:52,1657,53.990754,-1.5865690000000001,132.2,9.55,176,100.0,262.0
1657,2020-09-10 12:31:53,1658,53.990840000000006,-1.586561,132.4,9.64,176,101.0,272.0
1658,2020-09-10 12:31:54,1659,53.990926,-1.58655,132.6,8.9,176,102.0,275.0
1659,2020-09-10 12:31:55,1660,53.991001000000004,-1.586541,132.8,8.79,176,103.0,281.0
1660,2020-09-10 12:31:56,1661,53.99108100000001,-1.586534,133.0,8.93,177,104.0,288.0
1661,2020-09-10 12:31:57,1662,53.991162,-1.586522,133.2,9.06,177,104.0,293.0
1662,2020-09-10 12:31:58,1663,53.99124200000001,-1.586511,133.4,9.24,177,104.0,302.0
1663,2020-09-10 12:31:59,1664,53.991328,-1.5864989999999999,133.4,9.37,177,107.0,311.0
1664,2020-09-10 12:32:00,1665,53.99140799999999,-1.586486,133.6,9.5,176,109.0,319.0
1665,2020-09-10 12:32:01,1666,53.991493999999996,-1.586473,133.8,9.63,177,109.0,323.0
1666,2020-09-10 12:32:02,1667,53.991580000000006,-1.586462,134.0,9.73,177,109.0,321.0
1667,2020-09-10 12:32:03,1668,53.991671,-1.58645,134.2,9.84,177,108.0,327.0
1668,2020-09-10 12:32:04,1669,53.99175699999999,-1.586439,134.4,9.93,177,109.0,332.0
1669,2020-09-10 12:32:05,1670,53.991848,-1.5864280000000002,134.6,10.02,177,109.0,335.0
1670,2020-09-10 12:32:06,1671,53.991939,-1.586416,134.8,10.11,177,109.0,337.0
1671,2020-09-10 12:32:07,1672,53.992031000000004,-1.5864049999999998,135.0,10.18,177,110.0,338.0
1672,2020-09-10 12:32:08,1673,53.992121999999995,-1.586393,135.2,10.25,177,109.0,338.0
1673,2020-09-10 12:32:09,1674,53.992213,-1.586382,135.4,10.31,177,110.0,343.0
1674,2020-09-10 12:32:10,1675,53.992309999999996,-1.58637,135.8,10.37,178,111.0,350.0
1675,2020-09-10 12:32:11,1676,53.992401,-1.586358,136.0,10.43,178,112.0,356.0
1676,2020-09-10 12:32:12,1677,53.992492000000006,-1.586347,136.2,10.48,178,111.0,355.0
1677,2020-09-10 12:32:13,1678,53.992582999999996,-1.586336,136.4,10.52,178,111.0,360.0
1678,2020-09-10 12:32:14,1679,53.99268000000001,-1.586324,136.8,10.55,178,111.0,361.0
1679,2020-09-10 12:32:15,1680,53.992776,-1.586314,137.0,10.58,178,110.0,365.0
1680,2020-09-10 12:32:16,1681,53.992872999999996,-1.586303,137.2,10.6,178,109.0,370.0
1681,2020-09-10 12:32:17,1682,53.992968999999995,-1.586293,137.6,10.62,179,110.0,370.0
1682,2020-09-10 12:32:18,1683,53.993061,-1.5862829999999999,138.0,10.59,179,112.0,333.0
1683,2020-09-10 12:32:19,1684,53.993157,-1.586273,138.2,10.42,179,45.0,250.0
1684,2020-09-10 12:32:20,1685,53.99324300000001,-1.586265,138.6,9.51,179,68.0,236.0
1685,2020-09-10 12:32:21,1686,53.993323,-1.586258,138.8,9.41,178,68.0,228.0
1686,2020-09-10 12:32:22,1687,53.993409,-1.586251,139.2,9.3,179,60.0,238.0
1687,2020-09-10 12:32:23,1688,53.993494999999996,-1.586243,139.4,9.21,179,68.0,260.0
1688,2020-09-10 12:32:24,1689,53.993576000000004,-1.586235,139.8,9.17,179,76.0,347.0
1689,2020-09-10 12:32:25,1690,53.99365600000001,-1.5862290000000001,140.0,9.24,179,76.0,358.0
1690,2020-09-10 12:32:26,1691,53.993737,-1.58622,140.4,9.32,179,82.0,365.0
1691,2020-09-10 12:32:27,1692,53.993821999999994,-1.5862120000000002,140.6,9.4,179,82.0,340.0
1692,2020-09-10 12:32:28,1693,53.993903,-1.5862020000000001,140.8,9.44,179,82.0,319.0
1693,2020-09-10 12:32:29,1694,53.99398299999999,-1.586195,141.2,9.46,179,90.0,298.0
1694,2020-09-10 12:32:30,1695,53.994068999999996,-1.5861889999999998,141.4,9.44,179,88.0,282.0
1695,2020-09-10 12:32:31,1696,53.994155000000006,-1.586176,141.8,9.42,179,88.0,292.0
1696,2020-09-10 12:32:32,1697,53.994241,-1.586162,142.0,9.42,179,90.0,315.0
